date,open,high,low,close,volume
2021-01-21,290.45,292.74,288.53,289.37,2517753
2021-01-22,286.69,290.59,285.5,289.39,2568757
2021-01-25,285.53,286.35,277.5,283.04,4575007
2021-01-26,283.93,285.77,280.08,281.76,3296846
2021-01-27,276.0,277.37,271.3201,273.33,3891838
2021-01-28,274.61,279.83,271.33,275.02,3778696
2021-01-29,274.27,277.4,270.62,271.17,3411974
2021-02-01,272.66,276.8,272.0,274.73,2324088
2021-02-02,278.32,288.25,278.0,286.97,5129178
2021-02-03,286.61,289.81,285.1801,288.55,2712770
2021-02-04,290.0,295.83,289.525,293.75,2994699
2021-02-05,295.0,297.24,292.1901,293.5,2938134
2021-02-08,295.0,300.89,294.5,300.15,2826173
2021-02-09,299.6,302.45,297.7,300.46,2061005
2021-02-10,300.0,305.18,297.75,304.28,3090946
2021-02-11,303.98,305.01,299.1718,302.32,2159868
2021-02-12,301.99,306.7,301.77,306.32,1977298
2021-02-16,310.0,312.92,309.2233,311.96,2792198
2021-02-17,310.03,314.98,308.7613,312.74,2308032
2021-02-18,309.22,314.5,307.5841,309.9,2095144
2021-02-19,310.23,316.78,310.23,315.62,2749542
2021-02-22,313.0,320.56,312.21,316.87,3067592
2021-02-23,317.98,320.0,310.58,319.21,2942528
2021-02-24,320.17,330.97,320.095,330.64,3934425
2021-02-25,333.325,335.8131,326.29,327.76,4243779
2021-02-26,325.77,328.68,319.04,319.48,3426158
2021-03-01,325.0,331.04,323.31,329.92,2959050
2021-03-02,330.0,336.19,329.51,330.94,2850325
2021-03-03,333.68,340.1,333.25,334.43,3606299
2021-03-04,333.13,339.76,323.92,329.29,3647614
2021-03-05,335.58,335.58,316.465,327.37,3740398
2021-03-08,331.36,337.59,329.1,334.19,2997991
2021-03-09,328.62,336.39,325.57,330.59,3324825
2021-03-10,332.07,342.4,331.53,342.02,3153109
2021-03-11,338.66,345.0,336.46,342.1,2756559
2021-03-12,345.22,350.0,343.64,348.81,2436744
2021-03-15,349.44,352.42,342.0,346.05,2277831
2021-03-16,345.28,346.9,337.75,341.71,2332558
2021-03-17,344.62,347.03,340.4001,344.95,2710906
2021-03-18,350.75,356.85,346.99,348.0,3715240
2021-03-19,346.42,347.24,340.63,344.2,3512961
2021-03-22,341.06,342.88,336.0,339.33,2094548
2021-03-23,337.62,341.8885,331.33,331.77,2457544
2021-03-24,333.42,336.94,328.44,328.65,3332168
2021-03-25,327.35,331.39,321.92,330.55,2804721
2021-03-26,334.51,335.45,322.69,327.39,3082556
2021-03-29,320.35,327.76,317.72,325.73,4533245
2021-03-30,329.41,335.75,328.85,332.01,2717270
2021-03-31,330.23,332.65,325.44,327.0,2624540
2021-04-01,324.3,329.66,324.16,327.64,2658951
2021-04-05,332.85,332.85,323.05,323.54,3234998
2021-04-06,324.49,328.54,324.0,327.06,1801975
2021-04-07,327.7,329.2,323.35,326.55,2157335
2021-04-08,324.29,331.49,322.9652,331.14,2402755
2021-04-09,334.0,334.9,328.79,330.81,2347149
2021-04-12,332.67,334.48,329.94,331.84,2318780
2021-04-13,329.51,330.05,324.18,327.68,3575907
2021-04-14,328.55,344.4694,326.15,335.35,9876753
2021-04-15,338.9,341.35,334.54,338.55,4354775
2021-04-16,340.29,343.74,338.62,342.31,4231858
2021-04-19,340.0,344.43,336.6,343.09,3228160
2021-04-20,339.97,340.47,329.35,331.88,3662274
2021-04-21,330.0,335.47,327.56,335.27,2733251
2021-04-22,334.62,336.97,330.29,330.85,2165200
2021-04-23,331.25,340.67,330.72,339.35,2165370
2021-04-26,341.94,345.9,340.89,343.52,2171458
2021-04-27,344.0,347.55,343.66,346.63,2088604
2021-04-28,348.0,350.12,346.09,348.11,2140875
2021-04-29,350.55,353.83,347.48,352.97,2584423
2021-04-30,351.12,352.8197,347.2,348.45,2101069
2021-05-03,350.34,354.0599,349.26,350.16,1871653
2021-05-04,348.9,351.78,342.57,349.84,2831390
2021-05-05,352.0,359.14,348.55,357.62,2786800
2021-05-06,359.77,366.3,356.5001,365.97,3048665
2021-05-07,362.3,371.65,360.93,370.89,3378112
2021-05-10,373.5,376.98,368.5,368.68,3396306
2021-05-11,363.0,368.63,358.62,359.92,3734339
2021-05-12,363.07,368.13,353.2712,354.4,3309798
2021-05-13,353.25,360.885,353.25,358.81,2674804
2021-05-14,362.0,369.51,361.7,368.77,2732312
2021-05-17,367.78,370.7,364.5,369.25,1826125
2021-05-18,371.38,373.08,364.0,364.56,2018638
2021-05-19,360.0,360.0,353.9319,358.38,3695975
2021-05-20,358.98,361.95,353.35,359.78,1919583
2021-05-21,361.49,367.14,360.51,366.26,2657548
2021-05-24,367.32,369.72,365.51,368.29,1818182
2021-05-25,369.912,373.7696,364.09,364.51,2630979
2021-05-26,365.0,368.79,361.91,367.4,2121254
2021-05-27,371.33,373.5487,367.3,371.37,3897048
2021-05-28,372.0,373.07,368.26,372.02,2170561
2021-06-01,377.7,383.36,376.31,382.44,3644004
2021-06-02,383.33,384.665,379.37,383.44,2809704
2021-06-03,382.25,391.25,380.1349,388.72,3003860
2021-06-04,389.68,392.05,386.32,391.45,2514077
2021-06-07,393.0,393.2603,387.55,388.16,2188724
2021-06-08,385.79,386.4799,382.22,384.7,2452596
2021-06-09,383.16,384.27,378.88,382.78,2026166
2021-06-10,389.64,389.64,372.345,373.94,3900798
2021-06-11,375.7,378.75,375.11,378.05,2117305
2021-06-14,377.43,378.75,370.7,372.92,2560497
2021-06-15,373.5,374.84,367.16,371.3,2302905
2021-06-16,370.99,374.0788,365.25,371.0,3248704
2021-06-17,373.52,373.52,356.55,361.5,4146348
2021-06-18,356.52,358.38,348.125,348.83,6290084
2021-06-21,352.89,357.97,351.04,357.54,2717264
2021-06-22,357.0,359.88,352.64,357.53,1870813
2021-06-23,358.79,362.48,357.66,361.05,1713116
2021-06-24,363.0,370.88,362.78,368.75,2716625
2021-06-25,368.82,371.1499,364.54,368.77,2782436
2021-06-28,367.8,368.87,363.86,368.71,1833383
2021-06-29,374.86,378.09,370.7495,372.62,2365932
2021-06-30,370.9,380.11,370.9,379.53,2238381
2021-07-01,380.7,381.64,374.145,374.99,2571040
2021-07-02,376.31,376.6,372.42,374.16,1599595
2021-07-06,373.23,373.6313,365.405,369.86,2162885
2021-07-07,367.5,370.09,362.18,367.67,2012801
2021-07-08,359.69,362.89,355.5915,358.94,2940514
2021-07-09,366.0,372.15,364.95,371.76,2641825
2021-07-12,370.31,384.0,367.33,380.5,4135949
2021-07-13,381.06,385.33,372.01,375.98,6466774
2021-07-14,378.75,381.77,371.39,374.4,3295722
2021-07-15,371.24,378.75,370.57,373.35,2183883
2021-07-16,374.93,374.93,363.83,364.8,2583278
2021-07-19,354.0,355.19,349.0,354.72,4394635
2021-07-20,352.27,367.31,351.54,364.76,2937859
2021-07-21,368.04,374.9,367.93,373.5,2398848
2021-07-22,372.3,373.6938,368.45,372.71,1887130
2021-07-23,374.59,378.0,371.38,374.05,1707088
2021-07-26,373.18,376.6773,373.11,375.9,1559134
2021-07-27,372.5,375.14,369.22,374.84,1791771
2021-07-28,375.81,377.44,372.34,374.23,1668941
2021-07-29,377.03,379.51,374.81,377.55,1290757
2021-07-30,376.57,379.95,373.06,374.88,1474985
2021-08-02,376.17,386.93,375.75,378.19,2383212
2021-08-03,380.25,381.31,371.77,380.36,1494566
2021-08-04,378.48,382.6533,375.76,377.86,1460508
2021-08-05,380.15,384.31,379.95,384.3,1583780
2021-08-06,388.88,398.8599,388.64,397.89,3655764
2021-08-09,396.59,404.6,393.58,399.88,3319120
2021-08-10,400.12,410.63,399.5,407.97,3152266
2021-08-11,408.8,414.68,407.06,413.89,3000518
2021-08-12,414.38,418.62,410.56,415.0,2318873
2021-08-13,416.0,416.89,408.18,410.78,1977915
2021-08-16,408.99,408.99,402.15,408.35,1591335
2021-08-17,403.84,408.35,400.2,404.97,2077398
2021-08-18,402.6,406.11,398.59,398.8,2187776
2021-08-19,394.6,397.7337,390.91,393.57,2241689
2021-08-20,391.49,396.45,391.0,395.87,1612127
2021-08-23,401.89,404.1,399.0,401.45,1857603
2021-08-24,403.59,409.66,402.7,408.56,1958368
2021-08-25,409.9,416.68,408.94,413.12,1845260
2021-08-26,415.88,420.7297,411.1617,412.41,2076546
2021-08-27,412.78,419.85,412.5,419.69,2174684
2021-08-30,419.95,420.7599,412.715,413.6,2089407
2021-08-31,412.11,414.86,408.76,413.51,1958083
2021-09-01,413.16,416.11,410.31,413.66,1680365
2021-09-02,415.11,417.5786,412.64,414.5,1832271
2021-09-03,414.0,415.1199,410.6,411.31,1374128
2021-09-07,411.0,414.73,409.64,410.32,1558500
2021-09-08,409.22,410.98,404.7,405.0,1646164
2021-09-09,404.67,408.8799,403.51,404.58,2424949
2021-09-10,408.0,409.79,403.16,403.48,1955994
2021-09-13,407.41,409.37,403.8,409.26,1802781
2021-09-14,410.3,417.01,402.78,403.69,3263151
2021-09-15,398.0,403.61,396.21,401.95,3199766
2021-09-16,404.52,405.98,394.89,396.68,2882949
2021-09-17,396.32,399.16,388.83,391.46,3845123
2021-09-20,377.82,380.86,372.5,378.13,3834484
2021-09-21,380.85,381.5,374.08,375.84,2377286
2021-09-22,380.8,389.29,379.71,385.47,2991275
2021-09-23,390.39,393.74,388.18,391.86,2517987
2021-09-24,390.47,392.49,388.6,390.85,1789664
2021-09-27,396.58,401.0,395.18,399.81,2788509
2021-09-28,400.45,404.21,388.39,389.5,2608961
2021-09-29,390.68,392.39,384.3,384.89,1955033
2021-09-30,388.0,388.02,376.62,378.03,2668590
2021-10-01,379.44,382.72,375.845,380.0,2382303
2021-10-04,380.21,386.87,372.82,374.15,2895551
2021-10-05,378.1,388.22,375.5,385.81,2508430
2021-10-06,382.38,389.55,378.66,388.05,2111769
2021-10-07,392.91,397.85,389.76,390.62,2348003
2021-10-08,390.83,394.31,388.18,392.81,1446728
2021-10-11,392.9,396.95,385.02,385.24,1787360
2021-10-12,386.22,388.59,381.02,386.53,2088229
2021-10-13,388.0,388.3809,378.625,386.31,2392607
2021-10-14,392.0,393.66,382.2,391.2,3380905
2021-10-15,402.31,407.272,396.34,406.07,6451387
2021-10-18,408.01,415.94,407.6,413.69,3832324
2021-10-19,415.18,415.85,409.69,412.16,2568325
2021-10-20,411.0,414.33,406.195,407.89,2453437
2021-10-21,406.8,412.66,404.615,407.59,2162127
2021-10-22,409.99,415.36,409.1,414.32,2411032
2021-10-25,416.21,419.49,413.27,414.75,1824667
2021-10-26,416.37,419.81,413.76,417.61,1843341
2021-10-27,416.55,418.06,410.55,410.99,2067219
2021-10-28,412.0,414.92,409.06,414.82,1444653
2021-10-29,414.02,415.96,411.18,413.35,2061716
2021-11-01,417.07,418.73,413.248,416.7,1731493
2021-11-02,415.1,426.1582,412.79,423.85,2885810
2021-11-03,423.115,424.0,412.56,417.9,3542395
2021-11-04,414.65,415.99,403.028,408.07,3802336
2021-11-05,411.4,414.45,406.1,407.08,2105586
2021-11-08,409.89,413.65,407.96,408.34,1728354
2021-11-09,406.11,407.584,400.06,405.35,2093873
2021-11-10,402.33,405.55,397.245,399.12,2243941
2021-11-11,400.14,403.76,398.51,402.34,1252402
2021-11-12,403.0,405.1,399.2,404.91,1345091
2021-11-15,406.0,407.34,403.9149,404.81,1436452
2021-11-16,403.91,405.84,399.0,403.09,1310951
2021-11-17,401.85,402.65,391.47,391.55,2926990
2021-11-18,392.3,393.9202,385.68,391.37,1848941
2021-11-19,382.38,390.24,381.04,387.39,2611891
2021-11-22,393.16,402.49,390.18,396.16,3059658
2021-11-23,400.25,406.9559,397.51,406.34,2405701
2021-11-24,405.0,407.48,398.3,399.19,2186259
2021-11-26,384.48,391.71,382.715,389.39,2687915
2021-11-29,394.0,396.37,382.45,386.54,2883431
2021-11-30,383.53,386.83,377.26,380.99,4570434
2021-12-01,383.82,390.16,376.21,376.48,2477444
2021-12-02,378.0,389.09,376.03,387.54,3343716
2021-12-03,389.88,389.88,379.03,382.73,2807501
2021-12-06,388.67,393.5999,383.49,389.3,1990217
2021-12-07,393.58,401.75,393.06,400.11,2440999
2021-12-08,401.23,401.71,395.14,397.32,1635227
2021-12-09,395.7,400.1899,393.0,396.49,2111459
2021-12-10,398.0,398.86,388.66,391.06,1893761
2021-12-13,391.19,391.19,382.66,384.64,2313256
2021-12-14,383.56,392.5,383.26,388.82,2788459
2021-12-15,389.5,391.4,380.598,389.91,2802320
2021-12-16,395.13,399.84,391.8001,397.37,3578189
2021-12-17,389.21,393.67,380.63,381.8,7067987
2021-12-20,375.52,375.625,366.65,371.61,3735570
2021-12-21,376.43,382.085,374.76,380.32,2942812
2021-12-22,380.42,384.005,379.265,382.33,1487922
2021-12-23,383.79,387.61,383.57,385.04,1624168
2021-12-27,386.99,389.11,385.0001,388.04,1430760
2021-12-28,388.93,391.3328,386.235,387.61,1528340
2021-12-29,387.97,389.46,384.42,386.2,1327800
2021-12-30,387.75,389.7799,385.195,385.52,1160146
2021-12-31,385.0,387.0,380.835,382.55,1589703
2022-01-03,389.0,399.3,387.34,395.33,3338527
2022-01-04,402.23,410.28,401.18,407.48,3916412
2022-01-05,409.8,412.6599,397.89,398.63,3469627
2022-01-06,401.0,401.2,386.4332,396.93,2960923
2022-01-07,397.67,400.55,394.53,397.51,2360655
2022-01-10,401.32,404.37,394.215,399.17,3009436
2022-01-11,400.25,403.34,396.31,403.05,1737878
2022-01-12,403.24,404.12,388.56,390.31,4157980
2022-01-13,394.05,396.865,389.75,390.8,2497816
2022-01-14,382.13,384.39,375.0,380.94,4685335
2022-01-18,360.04,361.57,347.23,354.4,12902571
2022-01-19,358.34,359.7096,346.39,347.32,7277110
2022-01-20,348.9,357.1799,346.1372,348.1,4599934
2022-01-21,345.54,348.99,340.72,343.91,4904089
2022-01-24,337.32,344.07,326.23,343.39,6573835
2022-01-25,337.86,342.93,330.91,341.55,3959335
2022-01-26,346.6,350.48,338.4127,342.68,3745854
2022-01-27,345.67,348.77,337.72,341.03,2577150
2022-01-28,337.73,347.15,333.45,347.01,3714571
2022-01-31,344.6,355.21,343.44,354.68,3312350
2022-02-01,356.13,364.54,354.05,364.06,3303705
2022-02-02,363.5,368.53,357.83,363.06,2742362
2022-02-03,362.82,365.76,358.16,358.88,2372885
2022-02-04,362.17,370.95,361.02,367.6,3762311
2022-02-07,365.49,371.47,363.35,368.15,2635618
2022-02-08,371.08,372.65,366.25,370.1,3422322
2022-02-09,373.0,376.28,370.9,374.53,2250563
2022-02-10,371.71,377.4,368.83,370.57,2406181
2022-02-11,368.55,374.9,360.77,363.06,3142097
2022-02-14,363.06,364.29,357.1813,360.24,2585620
2022-02-15,364.09,365.89,361.36,363.94,1847145
2022-02-16,361.35,363.02,356.5308,360.05,2165268
2022-02-17,358.78,360.96,347.835,349.06,3102380
2022-02-18,345.57,350.0,343.37,346.04,2910900
2022-02-22,342.46,349.0,341.2,344.27,2449198
2022-02-23,347.57,349.26,339.82,341.19,2217335
2022-02-24,328.57,341.0,326.9471,340.19,4563974
2022-02-25,340.19,350.7,340.19,350.12,2980478
2022-02-28,340.25,343.84,337.55,341.29,4245655
2022-03-01,337.4,338.16,327.02,328.2,5631495
2022-03-02,331.6,338.0,327.4,336.38,3469857
2022-03-03,338.87,341.5,330.13,333.42,2393694
2022-03-04,327.0,330.66,324.0,329.67,3294826
2022-03-07,326.82,327.7892,320.85,321.89,3689854
2022-03-08,322.5,330.56,318.55,321.37,3596440
2022-03-09,331.68,337.465,330.03,333.59,3202098
2022-03-10,327.63,331.84,324.76,329.9,2232591
2022-03-11,334.37,336.61,326.71,327.0,2613505
2022-03-14,329.21,331.62,322.9,324.98,2342374
2022-03-15,327.07,331.9,324.84,329.16,2140675
2022-03-16,335.07,341.33,334.26,340.76,3468522
2022-03-17,337.37,343.595,334.9,343.27,2403730
2022-03-18,338.87,346.765,337.3,345.38,5668002
2022-03-21,345.26,346.3,337.15,339.0,3251306
2022-03-22,342.2,346.24,340.12,343.01,2791768
2022-03-23,340.0,340.83,335.13,335.61,2196798
2022-03-24,336.44,337.5,334.3,336.23,1944098
2022-03-25,337.43,341.83,335.48,337.49,1573302
2022-03-28,338.15,338.5,331.51,335.3,2182550
2022-03-29,342.47,344.0,336.73,339.66,2378721
2022-03-30,339.0,339.855,333.63,335.59,2650176
2022-03-31,336.13,336.5,330.1,330.1,2632043
2022-04-01,333.93,334.16,327.57,330.22,2444790
2022-04-04,330.0,331.87,325.86,328.21,2570807
2022-04-05,327.36,329.74,323.475,323.96,2530867
2022-04-06,320.0,320.615,315.75,316.26,3151265
2022-04-07,315.0,315.83,308.2,314.15,3562598
2022-04-08,313.58,323.679,313.0,321.39,3294183
2022-04-11,320.61,328.9,319.03,320.76,2747725
2022-04-12,321.68,327.12,318.01,319.78,2365242
2022-04-13,315.8,322.63,314.72,321.97,3022923
2022-04-14,328.47,333.03,319.0305,321.64,5460927
2022-04-18,320.65,332.66,320.65,329.88,3653413
2022-04-19,330.47,337.2,330.47,335.95,2774844
2022-04-20,338.1,344.9,337.5,341.06,2824581
2022-04-21,344.33,347.35,333.36,334.3,3097791
2022-04-22,332.31,332.5,319.47,319.77,3125194
2022-04-25,316.38,322.16,312.74,321.42,3093646
2022-04-26,317.95,321.6,312.8,313.12,2712432
2022-04-27,312.14,319.24,312.14,313.23,2469304
2022-04-28,317.12,319.36,312.15,318.41,2178499
2022-04-29,317.25,319.08,304.71,305.49,3129608
2022-05-02,305.81,311.37,302.21,310.42,2968062
2022-05-03,311.52,319.52,311.32,314.66,2606151
2022-05-04,315.83,324.8,312.17,324.11,2602845
2022-05-05,320.5,320.68,308.69,313.07,2622086
2022-05-06,312.28,313.71,306.0583,312.96,2375613
2022-05-09,308.92,313.77,304.98,308.89,3233951
2022-05-10,311.72,315.15,300.65,305.06,2798422
2022-05-11,305.06,310.91,301.0,301.55,2320564
2022-05-12,300.0,302.89,293.9,299.41,3408272
2022-05-13,303.63,309.63,303.57,306.99,2152474
2022-05-16,305.95,306.47,300.55,303.44,1569047
2022-05-17,309.87,314.315,308.13,312.97,2096198
2022-05-18,309.0,312.86,304.88,306.73,2033234
2022-05-19,303.82,309.99,303.39,308.2,2108751
2022-05-20,311.26,312.59,299.41,306.8,2201054
2022-05-23,312.72,321.83,311.07,316.61,2653032
2022-05-24,315.35,315.8,306.43,313.95,1870879
2022-05-25,311.25,317.6,309.98,314.9,1929450
2022-05-26,318.3,325.5,317.98,323.63,2440352
2022-05-27,326.75,328.67,323.19,328.58,2106682
2022-05-31,324.01,329.72,322.66,326.85,2722943
2022-06-01,327.0,329.27,315.83,321.85,2330155
2022-06-02,320.59,325.199,319.225,324.25,1957644
2022-06-03,320.88,322.5,317.5,318.68,1238861
2022-06-06,323.0,325.21,319.79,320.51,1099800
2022-06-07,318.28,321.84,316.6567,321.51,2516789
2022-06-08,318.34,319.545,312.8,314.68,1438114
2022-06-09,313.56,314.1441,304.02,304.22,2897621
2022-06-10,296.99,298.65,286.8504,287.02,3870276
2022-06-13,279.0,286.42,278.32,283.32,4218123
2022-06-14,284.33,289.1843,281.3,282.54,2487935
2022-06-15,287.16,294.48,284.17,290.07,2725792
2022-06-16,282.68,286.1299,279.15,284.98,2777306
2022-06-17,282.13,286.2599,278.15,279.79,5234356
2022-06-21,287.77,288.07,282.98,284.81,2506349
2022-06-22,282.29,286.01,281.04,284.54,2464716
2022-06-23,283.76,286.59,278.93,286.17,2547001
2022-06-24,291.0,303.13,290.0,302.75,3984332
2022-06-27,303.06,304.32,298.8784,300.78,2091675
2022-06-28,305.9,308.97,299.18,299.49,2329015
2022-06-29,303.37,307.44,299.91,303.28,2475949
2022-06-30,296.58,300.335,292.23,297.02,2669548
2022-07-01,295.27,300.33,291.7198,299.23,1749411
2022-07-05,293.0,297.35,288.36,297.2,2483079
2022-07-06,296.27,297.34,290.6,293.76,1774514
2022-07-07,297.66,299.07,293.6,298.6,2046455
2022-07-08,300.5,300.8916,295.07,296.47,1438883
2022-07-11,293.2,296.5399,291.875,293.18,1520253
2022-07-12,289.71,299.08,289.51,292.53,1772558
2022-07-13,290.51,291.1867,285.81,290.15,1884091
2022-07-14,284.24,284.24,277.84,281.59,3171949
2022-07-15,286.5,296.43,285.1536,293.87,3457630
2022-07-18,305.76,311.25,298.71,301.26,6767934
2022-07-19,303.59,319.14,303.5,318.05,5641124
2022-07-20,317.28,322.17,316.31,321.45,3489808
2022-07-21,320.51,327.16,319.845,326.54,2518823
2022-07-22,327.11,329.045,322.19,323.93,1830279
2022-07-25,325.97,327.2899,322.6,324.12,4024480
2022-07-26,321.77,324.29,317.76,318.55,2054744
2022-07-27,320.29,326.39,318.3786,324.54,2028448
2022-07-28,325.3,329.98,321.89,329.11,1820696
2022-07-29,329.5,335.18,329.5,333.39,2112387
2022-08-01,331.73,334.8,329.01,332.08,1476496
2022-08-02,329.5,331.83,327.22,327.88,1862939
2022-08-03,332.07,335.51,329.62,333.17,1770613
2022-08-04,333.28,334.3,330.62,331.87,1533372
2022-08-05,330.9,336.91,329.67,334.67,1876393
2022-08-08,337.11,338.84,334.34,334.68,1460469
2022-08-09,336.15,338.17,334.57,336.62,1587947
2022-08-10,341.36,349.7,341.35,347.91,2459505
2022-08-11,350.0,356.05,349.775,351.68,2361191
2022-08-12,353.44,354.56,350.146,353.82,2369177
2022-08-15,351.0,358.62,349.05,355.85,2045684
2022-08-16,352.99,356.468,352.02,354.97,1740922
2022-08-17,351.9,355.59,350.77,353.74,1576303
2022-08-18,352.66,355.1,350.86,354.52,1102200
2022-08-19,351.0,351.86,347.5,349.27,1812266
2022-08-22,342.44,344.53,340.76,342.42,1723896
2022-08-23,341.95,344.0725,339.03,340.18,1538005
2022-08-24,339.02,344.32,338.49,341.94,1530842
2022-08-25,344.45,346.86,342.11,346.49,1763878
2022-08-26,348.34,348.74,336.0,336.4,1703941
2022-08-29,333.92,336.4,332.01,333.92,1826172
2022-08-30,335.0,336.01,331.18,333.63,1830322
2022-08-31,331.55,335.14,329.68,332.67,2487973
2022-09-01,329.87,333.69,324.62,333.5,1575083
2022-09-02,334.68,340.315,329.97,331.48,2215460
2022-09-06,332.32,333.245,323.46,326.49,1540751
2022-09-07,324.25,332.155,323.25,330.56,1496739
2022-09-08,330.29,335.81,327.36,335.38,1755566
2022-09-09,337.98,341.03,337.03,340.1,1445701
2022-09-12,341.66,344.365,340.09,342.58,1563384
2022-09-13,336.08,336.52,326.83,328.39,2242113
2022-09-14,328.45,330.93,323.5,327.26,1953279
2022-09-15,328.73,335.28,327.59,331.62,1489400
2022-09-16,326.38,329.0,319.79,326.21,2946756
2022-09-19,320.57,329.29,320.54,328.66,1652686
2022-09-20,325.7,326.8,320.01,323.26,1569913
2022-09-21,324.92,329.79,320.63,320.71,1796654
2022-09-22,322.32,323.385,311.2,312.92,2197872
2022-09-23,307.55,309.79,297.46,301.97,2918467
2022-09-26,299.0,302.1,292.31,294.62,2308809
2022-09-27,297.5,299.15,288.6193,291.38,2007408
2022-09-28,294.0,302.41,292.46,300.79,2289657
2022-09-29,297.07,299.35,291.55,296.11,1930765
2022-09-30,296.0,301.09,292.7,293.05,1970815
2022-10-03,297.17,301.23,291.1,299.15,1938770
2022-10-04,306.8,315.16,305.875,314.87,2399524
2022-10-05,306.58,310.21,303.6,309.0,1992774
2022-10-06,307.39,309.08,303.4201,304.67,1367385
2022-10-07,304.0,305.15,299.15,301.08,1790105
2022-10-10,303.63,304.72,298.43,300.54,1309747
2022-10-11,298.01,302.52,293.92,294.21,2392772
2022-10-12,293.99,299.78,291.71,295.31,1763838
2022-10-13,290.42,308.755,287.75,307.07,2724865
2022-10-14,307.46,311.615,299.07,299.99,2398350
2022-10-17,304.41,311.62,304.14,306.71,3118594
2022-10-18,321.67,324.48,312.0,313.85,6428583
2022-10-19,312.61,314.79,308.0601,311.76,2363833
2022-10-20,312.1,316.05,309.0,310.81,2382314
2022-10-21,311.0,325.775,309.4939,325.1,3545738
2022-10-24,328.5,331.2363,325.85,328.7,2232767
2022-10-25,327.86,333.6,325.918,332.4,1837717
2022-10-26,334.52,338.67,334.14,335.69,2177102
2022-10-27,339.31,341.93,336.53,337.18,1998784
2022-10-28,338.52,342.58,336.0,341.82,1677052
2022-10-31,341.07,346.18,340.57,344.51,2224025
2022-11-01,345.13,348.69,343.77,348.58,2316558
2022-11-02,347.62,357.44,346.74,349.79,3224731
2022-11-03,347.5,350.67,342.59,348.87,2515632
2022-11-04,354.0,358.38,351.23,357.91,3172674
2022-11-07,360.01,362.96,358.5188,362.56,2526872
2022-11-08,362.3,367.19,361.46,364.02,3501332
2022-11-09,362.95,367.15,360.88,362.0,3047193
2022-11-10,370.0,380.43,369.744,378.31,3790378
2022-11-11,380.0,387.0,378.75,385.17,3409056
2022-11-14,384.0,387.3,380.5,382.36,2609338
2022-11-15,385.98,389.5781,380.65,382.88,3192390
2022-11-16,383.21,385.395,380.01,382.33,2303685
2022-11-17,377.15,381.72,375.01,379.78,2299419
2022-11-18,381.28,382.83,377.39,379.2,2384735
2022-11-21,378.9,380.77,375.42,380.21,1877529
2022-11-22,381.4,385.825,381.4,383.87,2019816
2022-11-23,383.9,388.2,383.41,386.25,1865756
2022-11-25,385.76,389.44,385.18,388.86,1129250
2022-11-28,385.43,388.39,380.89,382.36,2232764
2022-11-29,381.13,384.93,379.26,383.71,1746942
2022-11-30,382.5,386.15,375.1,386.15,2964127
2022-12-01,386.5,386.5,380.45,383.81,1706386
2022-12-02,381.52,382.52,378.4,380.58,1932530
2022-12-05,378.55,378.87,369.31,371.54,2329570
2022-12-06,369.48,370.37,360.33,362.91,3081920
2022-12-07,362.49,365.3,358.15,359.92,2128204
2022-12-08,362.03,362.59,356.055,358.08,1967822
2022-12-09,356.71,361.64,356.2138,359.14,1588812
2022-12-12,358.57,364.01,356.34,363.18,1750370
2022-12-13,374.63,378.56,365.51,368.69,3062618
2022-12-14,367.01,368.825,359.45,360.38,2519710
2022-12-15,354.48,356.105,347.94,349.83,3164047
2022-12-16,345.08,347.78,343.4056,346.35,5008921
2022-12-19,346.27,348.3983,342.63,344.61,1646653
2022-12-20,345.99,347.42,343.49,344.49,1622994
2022-12-21,348.26,350.88,346.89,350.16,1923118
2022-12-22,347.16,348.05,339.88,345.58,1529264
2022-12-23,344.84,347.76,343.11,345.51,1062061
2022-12-27,346.51,347.75,341.79,341.97,1035110
2022-12-28,340.5,342.847,339.3,340.87,1117275
2022-12-29,342.44,344.64,341.2396,343.43,1273551
2022-12-30,341.74,343.69,339.4,343.38,1031535
2023-01-03,345.5,348.6,342.805,346.22,1589777
2023-01-04,348.03,350.31,345.0783,347.7,1880985
2023-01-05,344.25,345.14,340.14,343.76,1397960
2023-01-06,347.3,349.0,340.945,348.08,3097817
2023-01-09,351.88,356.5,349.5,353.0,1989134
2023-01-10,352.64,357.5,350.5,357.36,1610302
2023-01-11,358.87,365.5,356.21,364.48,2127013
2023-01-12,366.24,370.1,362.57,369.94,2103065
2023-01-13,363.49,374.35,362.355,374.0,3310238
2023-01-17,364.8,366.79,344.0,349.92,14448267
2023-01-18,348.32,354.79,347.8,349.09,5585162
2023-01-19,346.03,352.16,345.5201,350.75,3100606
2023-01-20,349.87,352.25,338.21,341.84,11247154
2023-01-23,341.67,349.56,336.1583,349.14,4915671
2023-01-24,340.0,350.3,340.0,348.33,2371973
2023-01-25,344.75,349.955,343.9,349.63,1985154
2023-01-26,351.73,355.0,349.52,354.97,1919172
2023-01-27,351.95,355.99,351.83,353.7,2427638
2023-01-30,353.29,362.33,352.4,357.46,3184633
2023-01-31,359.16,365.92,356.86,365.81,2311684
2023-02-01,359.1,368.94,358.76,365.71,2889433
2023-02-02,368.0,372.89,364.5501,369.47,2619577
2023-02-03,365.62,374.57,365.44,369.95,2243051
